term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR011_MELHO_24H_I09_LDN-212854_1.11uM up	e1339cba-b678-4aa5-9844-567c99cd1ed4	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MOAR011	MELHO	24H	I09	LDN-212854	1.11uM	up
ASG003_XC.P909_24H_J15_AZ-628_0.12uM down	24115057-1577-40f0-8b61-bb774c2c4813	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	XC.P909	24H	J15	AZ-628	0.12uM	down
PBIOA013_HEPG2_24H_D11_BRD-K23047495_0.12uM up	83af3f2a-7a18-40ca-931c-42e512e95b79	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA013	HEPG2	24H	D11	BRD-K23047495	0.12uM	up
ASG003_XC.P931_24H_L06_entinostat_0.12uM up	fa9dad9c-4a34-4d6b-b264-163efee0ffe8	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	XC.P931	24H	L06	entinostat	0.12uM	up
ASG003_XC.P033_24H_D01_obatoclax_10uM up	32341f5a-b78c-4456-9edd-0dd0584e4a35	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	XC.P033	24H	D01	obatoclax	10uM	up
REP.B006_YAPC_24H_L05_OCO-1112_0.03uM down	c1ba44b9-5964-40e5-9c26-9d667bd87606	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B006	YAPC	24H	L05	OCO-1112	0.03uM	down
REP.B009_A375_24H_F03_acifran_0.25uM down	2dd169c8-e71b-4877-becf-416d5ce6516f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B009	A375	24H	F03	acifran	0.25uM	down
REP.A010_MCF7_24H_L20_R-428_3.33uM down	ee6e0864-5d7e-4500-a71a-d5c73188c5c4	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A010	MCF7	24H	L20	R-428	3.33uM	down
CEGS002_HIMG001_24H_D08_fluoxetine_12.5uM down	00d98a8f-abfe-4e8a-a0ef-a825c6258fdd	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CEGS002	HIMG001	24H	D08	fluoxetine	12.5uM	down
CPC020_PC3_6H_L17_ampicillin_10uM down	80e87505-f26f-4b11-9a66-37a914020deb	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC020	PC3	6H	L17	ampicillin	10uM	down
REP.B016_THP1_24H_I13_formoterol_2.22uM up	7a1fa68e-3d55-4171-aca1-b06ab1ad31dd	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B016	THP1	24H	I13	formoterol	2.22uM	up
REP.B017_A549_24H_E16_lerisetron_0.08uM up	6143798a-2211-48ac-89cb-c80777c22fca	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B017	A549	24H	E16	lerisetron	0.08uM	up
CPD002_PC3_6H_M04_ciclopirox_10uM up	6f04452d-d06b-46b2-921f-aa7aafcb76f6	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPD002	PC3	6H	M04	ciclopirox	10uM	up
REP.B024_HUVEC.A_24H_K16_furosemide_0.08uM down	f6dfb596-cbd5-41d5-90a4-d34cc6eb2c14	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B024	HUVEC.A	24H	K16	furosemide	0.08uM	down
REP.B028_THP1_24H_B15_oxandrolone_0.25uM up	6281ed01-8bd1-48f2-9a50-45ab0cc1b69c	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B028	THP1	24H	B15	oxandrolone	0.25uM	up
HAHN001_HCC44_96H_J07_PSMA1 up	91bbdec4-4b04-4ee4-8d76-bd5bd6c8d552	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	HAHN001	HCC44	96H	J07	PSMA1	N/A	up
XPR015_A549.311_96H_B23_CXCL6 down	75714f1a-a20e-4e5b-b61a-f419d85e9c1a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR015	A549.311	96H	B23	CXCL6	N/A	down
CPC006_T3M10_6H_M17_PKCbeta-inhibitor_10uM down	edf45716-460e-472e-887b-1047df8b828a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC006	T3M10	6H	M17	PKCbeta-inhibitor	10uM	down
XPR022_MCF7.311_96H_I11_PPP6R3 up	727815c1-2753-4f2a-8133-8a783096d5db	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR022	MCF7.311	96H	I11	PPP6R3	N/A	up
ASG002_A375_24H_M08_vemurafenib_1.11uM up	5163489d-ca8e-4dc9-a657-d3e3ed028b2a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG002	A375	24H	M08	vemurafenib	1.11uM	up
ASG002_MKN45_24H_L19_simvastatin_10uM down	694f9b73-f1df-44f2-8c58-3dce8ccefcf1	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG002	MKN45	24H	L19	simvastatin	10uM	down
CPC014_NEU_24H_C16_BRD-A68721828_10uM up	992d9c04-2bb8-4e60-adcd-70431b3bf3c1	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC014	NEU	24H	C16	BRD-A68721828	10uM	up
ASG003_MCF7_6H_B05_R-547_1.11uM down	190571d5-ab97-4cc5-aed2-339efdcef156	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	MCF7	6H	B05	R-547	1.11uM	down
REP.A003_A375_24H_G08_BRD-K33211335_3.33uM up	7b25d610-5f71-4a59-83ed-ee70124227d4	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A003	A375	24H	G08	BRD-K33211335	3.33uM	up
ASG003_XC.P026_24H_A15_parbendazole_0.12uM up	ca2a6e5b-c8ea-427d-9362-32cdf5e7427e	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	XC.P026	24H	A15	parbendazole	0.12uM	up
REP.A009_HEK293_24H_D02_seocalcitol_3.33uM down	833efd8d-cdba-46d2-af24-8e6d5d2c1058	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A009	HEK293	24H	D02	seocalcitol	3.33uM	down
CPC019_PC3_6H_D21_ARG-CSC-26_10uM up	403d4a20-967f-48f0-ad9f-d5062f51c703	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC019	PC3	6H	D21	ARG-CSC-26	10uM	up
CPC006_EFO27_6H_O19_CAM-9-027-3_10uM down	af242e67-b980-4265-841c-b16b2a999372	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC006	EFO27	6H	O19	CAM-9-027-3	10uM	down
CPC009_VCAP_6H_D16_BRD-K33182644_10uM down	b3d82194-58a9-4434-928f-b4b26cb741e1	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC009	VCAP	6H	D16	BRD-K33182644	10uM	down
DOS031_PC3_24H_J10_BRD-K86409742_4uM up	1b79a9f7-be34-4259-afed-9623c6f41d8a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	DOS031	PC3	24H	J10	BRD-K86409742	4uM	up
PBIOA017_HA1E_24H_C13_rofecoxib_10uM up	ad05f68d-1a83-4d20-881c-4a8c8ae6e969	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA017	HA1E	24H	C13	rofecoxib	10uM	up
DOSVAL002_A549_24H_M05_BRD-K42743267_10uM up	c5ba0d12-6eb6-4cd6-b61a-dcc8ce060308	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	DOSVAL002	A549	24H	M05	BRD-K42743267	10uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_D08_BRD-K92361663_3.33uM up	0bf414e0-30d0-4e4b-8935-052b898645b6	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ISO002	MCF10A.TP53.M.KRAS.HG	24H	D08	BRD-K92361663	3.33uM	up
LCP001_MCF10A.WT_12H_C09_EPZ-5676_1.11uM up	a9c50fb2-10b9-45bf-912f-abb9fc5a3eb1	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LCP001	MCF10A.WT	12H	C09	EPZ-5676	1.11uM	up
REP.A011_YAPC_24H_O18_acecainide_0.04uM down	b6ad03a1-488f-482e-a6e7-c9939b121b45	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A011	YAPC	24H	O18	acecainide	0.04uM	down
HOG001_MCF7_6H_O06_methylene-blue_0.37uM down	c066a3a3-3383-492b-a179-3b7268df1600	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	HOG001	MCF7	6H	O06	methylene-blue	0.37uM	down
LJP008_THP1_24H_H17_entinostat_0.12uM up	b2ba0185-a412-4589-b554-9acd62db7d41	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LJP008	THP1	24H	H17	entinostat	0.12uM	up
LJP005_PC3_24H_G10_SAR-245408_0.37uM down	1e14a86f-2219-40ab-92ed-7b149b60a49f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LJP005	PC3	24H	G10	SAR-245408	0.37uM	down
PAC050_U2OS_6H_A14_trifluoperazine_20uM up	fd4522cc-f64e-4caa-bc39-91f22d02691e	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PAC050	U2OS	6H	A14	trifluoperazine	20uM	up
PBIOA014_HT29_24H_C04_gefitinib_0.37uM down	dc3a3ad8-7262-4213-a742-f5f351a46636	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA014	HT29	24H	C04	gefitinib	0.37uM	down
PBIOA015_HA1E_24H_J22_BRD-K03614649_0.5uM down	6e7739a7-5a76-43cb-a79b-59ea7b69829b	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA015	HA1E	24H	J22	BRD-K03614649	0.5uM	down
REP.A013_MCF7_24H_A15_conivaptan_1.11uM down	827e55d8-f916-4bcc-84cb-ebd47a084f75	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A013	MCF7	24H	A15	conivaptan	1.11uM	down
REP.A004_MCF7_24H_B08_pterostilbene_3.33uM down	a86c4419-0b2d-4a16-ac1f-8d50773c1693	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A004	MCF7	24H	B08	pterostilbene	3.33uM	down
REP.A009_HT29_24H_G17_bortezomib_20uM up	247b8d29-4251-4630-bf83-e86f7acf6880	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A009	HT29	24H	G17	bortezomib	20uM	up
REP.A011_MCF7_24H_K21_BMS-599626_1.11uM up	0ffdc15c-27c5-424e-bb92-624d64db9e10	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A011	MCF7	24H	K21	BMS-599626	1.11uM	up
REP.A017_MCF10A_24H_I08_Ro-4987655_3.33uM down	e10457d8-41fb-445a-a14e-40e3019d78cb	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A017	MCF10A	24H	I08	Ro-4987655	3.33uM	down
REP.A019_MCF7_24H_P10_taladegib_0.37uM down	ec8160d2-1c6a-4e61-81bd-3e11e39676bd	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A019	MCF7	24H	P10	taladegib	0.37uM	down
REP.A025_YAPC_24H_P20_cinaciguat_3.33uM up	e31fef67-b215-42be-9752-4168233f2d78	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A025	YAPC	24H	P20	cinaciguat	3.33uM	up
REP.B010_A549_24H_J09_desoxypeganine_0.25uM up	7325bb21-cdb1-4d26-a2e4-d76a13c8b0f0	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B010	A549	24H	J09	desoxypeganine	0.25uM	up
LJP008_NPC_24H_K12_GSK-1059615_0.04uM down	f7c6b612-b9d1-498b-b496-3b7d9231353d	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LJP008	NPC	24H	K12	GSK-1059615	0.04uM	down
REP.B016_MDAMB231_24H_N15_curcumin_0.25uM down	a6c956c7-dca8-426a-8864-ac44f363d56f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B016	MDAMB231	24H	N15	curcumin	0.25uM	down
LKCP001_A549_24H_P07_curcumin_10uM up	dc33bc82-6e5b-4d0d-aec1-28b45a0cbcbd	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LKCP001	A549	24H	P07	curcumin	10uM	up
REP.A021_MCF7_24H_E23_miconazole_0.125uM down	b0a312ca-1fd5-4948-9e0a-b974778e4583	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A021	MCF7	24H	E23	miconazole	0.125uM	down
XPR016_ES2.311_96H_N19_ETV1 down	02902d8a-da14-452d-bb88-aca84e3af1c8	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR016	ES2.311	96H	N19	ETV1	N/A	down
XPR024_AGS.311_96H_C22_SLC30A8 up	b9db0161-f4d8-4891-92e1-928ab558aae3	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR024	AGS.311	96H	C22	SLC30A8	N/A	up
LUNG001_WI38_24H_F11_BX-795_10uM up	4ca2d6c0-d6f1-4349-8d41-5d0ad55cbe95	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LUNG001	WI38	24H	F11	BX-795	10uM	up
XPR029_A375.311_96H_D15_GRIN2C down	69be7a30-60ff-4139-8904-4fb494e487b2	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR029	A375.311	96H	D15	GRIN2C	N/A	down
MOAR008_SH4_24H_J12_valproic-acid_1.11uM down	809b8ac1-93c0-428c-bf82-72ba974578ea	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MOAR008	SH4	24H	J12	valproic-acid	1.11uM	down
REP.A023_MCF7_24H_B09_avasimibe_1.11uM up	2dd94459-d4db-4eee-9bd3-65b522d5b685	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A023	MCF7	24H	B09	avasimibe	1.11uM	up
ASG002_A375_24H_G21_chelidonine_0.05uM up	e5a10c98-239d-4287-bdb1-60c33d7b1166	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG002	A375	24H	G21	chelidonine	0.05uM	up
REP.A015_HEK293_24H_I04_mebendazole_0.37uM down	ddfcbe90-9b16-407c-a877-461743abf9f6	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A015	HEK293	24H	I04	mebendazole	0.37uM	down
LJP008_ASC_24H_E15_BRD-K54606188_1.11uM up	1c0c5979-99d4-4cbd-860f-386c9f0dad20	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LJP008	ASC	24H	E15	BRD-K54606188	1.11uM	up
ASG003_A549_6H_F22_BRD-K61033289_10uM up	d5ec0d46-dcea-412f-9747-c52bcdfe7ed8	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	A549	6H	F22	BRD-K61033289	10uM	up
CEGS002_HIMG001_24H_J07_ketamine_25uM up	db1a8805-26d3-4eb5-b535-2f454c0f7d32	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CEGS002	HIMG001	24H	J07	ketamine	25uM	up
CPC004_VCAP_24H_N08_amlodipine_10uM down	9783bad5-6987-446a-964a-a11e51c24e6e	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC004	VCAP	24H	N08	amlodipine	10uM	down
CPC006_MCF7_24H_B07_PK-11195_150uM up	9794a24a-8ebd-41f7-91b3-99ee92792141	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC006	MCF7	24H	B07	PK-11195	150uM	up
CPC007_HT29_6H_F17_BRD-K76933066_10uM down	ad6ba5f0-1656-4d7f-902f-6c943894419f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC007	HT29	6H	F17	BRD-K76933066	10uM	down
ASG003_XC.P031_24H_P14_ponatinib_1.11uM down	80add13f-90c9-49af-b504-f2e7e304da6d	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ASG003	XC.P031	24H	P14	ponatinib	1.11uM	down
CPC015_MCF7_6H_P05_rizatriptan_10uM down	50fceb07-381f-4b55-af3a-bb0b1b7f3a7f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC015	MCF7	6H	P05	rizatriptan	10uM	down
PBIOA021_MCF7_24H_B07_afatinib_10uM up	04d227d9-c99f-44e6-9a23-1e8ad67c2c8b	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA021	MCF7	24H	B07	afatinib	10uM	up
REP.A015_HELA_24H_O06_MG-132_20uM up	5af5b715-75f1-4d22-b041-b53c03f4d494	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A015	HELA	24H	O06	MG-132	20uM	up
LKCP001_MCF7_24H_B20_palbociclib_1.11uM down	b6b21665-175c-41c4-a8f7-841cbc07d354	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LKCP001	MCF7	24H	B20	palbociclib	1.11uM	down
LJP007_SKL.C_24H_M24_quizartinib_0.04uM down	70f8eb53-be3b-4de2-8d02-7e839ec13c90	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LJP007	SKL.C	24H	M24	quizartinib	0.04uM	down
REP.A008_MCF7_24H_B17_amcinonide_0.125uM up	e3b0ebc1-5060-45f2-a752-8b2b31598d9c	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A008	MCF7	24H	B17	amcinonide	0.125uM	up
LKCP002_U2OS_6H_E23_vildagliptin_1.11uM down	74018393-fde7-4728-b5d4-48df1981d843	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LKCP002	U2OS	6H	E23	vildagliptin	1.11uM	down
MOAR009_SNU407_24H_P20_SB-225002_3.33uM down	2a019818-959a-40df-ab6d-49a9d975377b	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MOAR009	SNU407	24H	P20	SB-225002	3.33uM	down
MOA001_A549_24H_G12_TL-HRAS-61_3.33uM up	3a4dcce3-38fa-494c-8859-6f2382191317	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MOA001	A549	24H	G12	TL-HRAS-61	3.33uM	up
MOAR004_A375_24H_P24_withaferin-a_1.11uM up	4ba5e7ef-4d54-4c8b-8f92-560bf8ae87a2	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MOAR004	A375	24H	P24	withaferin-a	1.11uM	up
REP.A005_HELA_3H_A23_I-BET-762_0.125uM down	b3bcdde1-451f-4e34-a20c-3f81724a3051	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A005	HELA	3H	A23	I-BET-762	0.125uM	down
REP.B005_MCF7_24H_C21_bortezomib_20uM up	57f03fc5-022b-4669-b783-e84b9cddf382	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B005	MCF7	24H	C21	bortezomib	20uM	up
REP.A027_HELA_24H_B11_oglemilast_0.125uM down	7a512096-a1a2-456d-b072-9d86ab948ba0	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A027	HELA	24H	B11	oglemilast	0.125uM	down
PAC006_U2OS_6H_N18_GW-311616_10uM down	5d39821c-afff-462d-9f1d-34f2184a2e5a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PAC006	U2OS	6H	N18	GW-311616	10uM	down
REP.A020_MDAMB231_24H_N18_teneligliptin_0.04uM up	dc4db6f0-e70f-4007-952b-72f62f5ab407	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A020	MDAMB231	24H	N18	teneligliptin	0.04uM	up
REP.B011_MCF7_24H_K06_deferiprone_0.01uM up	389561b3-826c-427e-b73d-77fb6b9bdb34	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B011	MCF7	24H	K06	deferiprone	0.01uM	up
XPR013_U251MG.311_96H_G07_C22ORF34 up	5d66ee20-20a0-4fe6-928f-5c6e24c211b0	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR013	U251MG.311	96H	G07	C22ORF34	N/A	up
REP.B020_YAPC_24H_J01_vicriviroc_2.22uM down	a2048661-2a1f-4da3-807b-6756fb2245fa	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B020	YAPC	24H	J01	vicriviroc	2.22uM	down
CPC008_HEPG2_6H_P13_BRD-K66037923_10uM up	98ed8b6e-ddd4-4caa-95f3-8b2c5fd99c9c	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC008	HEPG2	6H	P13	BRD-K66037923	10uM	up
REP.B025_THP1_24H_O09_midodrine_0.25uM up	cbe25d1c-d5b0-4f1d-9435-edb8949f1fa3	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B025	THP1	24H	O09	midodrine	0.25uM	up
CPC001_PC3_24H_J08_ibudilast_10uM up	282a1f0a-be65-4a5a-9873-ad44a4f868a7	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC001	PC3	24H	J08	ibudilast	10uM	up
CPC014_MCF7_24H_J04_PD-0325901_10uM up	13f66916-e678-4b56-94d5-f89d857b535a	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC014	MCF7	24H	J04	PD-0325901	10uM	up
DOSBIO002_NEU_24H_J13_BRD-K33591392_10uM up	bbc71558-6208-4f71-80b5-7910b8991b46	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	DOSBIO002	NEU	24H	J13	BRD-K33591392	10uM	up
REP.B006_HELA_24H_M23_busulfan_0.03uM down	8671bfc7-ec3b-43b9-9134-3fd3f48b288d	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B006	HELA	24H	M23	busulfan	0.03uM	down
ISO002_MCF10A.WTLP_24H_F19_SR-27897_10uM up	8b0edf28-16ce-4801-84e8-e8f6829fd069	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	ISO002	MCF10A.WTLP	24H	F19	SR-27897	10uM	up
LKCP001_MCF7_24H_J02_flumatinib_1.11uM up	8c04752c-084b-422a-b386-ff79b377b1f5	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LKCP001	MCF7	24H	J02	flumatinib	1.11uM	up
LUNG001_WI38_24H_D23_mitoxantrone_0.37uM down	b5ebc367-c931-41e2-b801-e966ac75da60	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	LUNG001	WI38	24H	D23	mitoxantrone	0.37uM	down
MUC.CP003_MCF7_6H_J04_SA-1922257_0.37uM up	87d0d7df-89d1-4a27-b8d4-2b4720d679d6	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	MUC.CP003	MCF7	6H	J04	SA-1922257	0.37uM	up
PBIOA003_XC.L10_24H_P17_BRD-K11246802_3.33uM down	f96f2cd6-889b-460c-a3fb-5aae1bb06ea0	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	PBIOA003	XC.L10	24H	P17	BRD-K11246802	3.33uM	down
XPR017_PC3.311B_96H_O10_HAX1 down	20eb455b-85a8-414a-8618-1dbde3667852	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR017	PC3.311B	96H	O10	HAX1	N/A	down
REP.A006_MCF7_24H_G19_VP-20629_10uM down	365c8ef6-9aca-4437-b5fb-9225f72086c2	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A006	MCF7	24H	G19	VP-20629	10uM	down
REP.A012_YAPC_24H_J21_epitiostanol_1.11uM down	98365d44-b531-462d-bc58-fb1b246e8efc	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A012	YAPC	24H	J21	epitiostanol	1.11uM	down
REP.A016_A549_24H_L05_equol_0.125uM up	d937d65c-cb49-4026-a367-61b4cd652880	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A016	A549	24H	L05	equol	0.125uM	up
REP.A018_MCF10A_24H_J19_AMG-232_10uM down	c3792c8b-e8aa-49a4-ae11-2c6e0499e8e6	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A018	MCF10A	24H	J19	AMG-232	10uM	down
REP.A022_HT29_24H_P08_tolvaptan_3.33uM down	5b8f3aea-0b43-4a11-9e2b-fbbb0774a4e0	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.A022	HT29	24H	P08	tolvaptan	3.33uM	down
REP.B005_A375_24H_B21_racecadotril_0.25uM up	6196b577-b939-487f-a662-dc4aecee7a34	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B005	A375	24H	B21	racecadotril	0.25uM	up
REP.B005_A375_24H_P22_benzbromarone_0.08uM down	778e09b6-0223-45eb-b92f-2339c3806a43	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B005	A375	24H	P22	benzbromarone	0.08uM	down
CRCGN015_HEPG2_48H_G20_BRD-K21848683_30uM down	32d50a58-2a88-420a-b27a-fd192399a52f	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CRCGN015	HEPG2	48H	G20	BRD-K21848683	30uM	down
REP.B018_MCF10A_24H_P17_picotamide_0.03uM up	709afd21-b3e5-4b25-b1a3-d87e4685bd3d	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B018	MCF10A	24H	P17	picotamide	0.03uM	up
REP.B017_HT29_24H_E16_lerisetron_0.08uM up	c8d3fbbf-423f-4be1-8b58-ec0943fc58bf	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B017	HT29	24H	E16	lerisetron	0.08uM	up
REP.B022_MDAMB231_24H_L08_fexofenadine_0.74uM up	67331a92-6d9e-43b1-89ec-87ff181b1f00	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B022	MDAMB231	24H	L08	fexofenadine	0.74uM	up
REP.B024_JURKAT_24H_D06_naftifine_0.01uM up	cb7e3ecd-e9d8-4156-984f-3967385992c5	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B024	JURKAT	24H	D06	naftifine	0.01uM	up
REP.B028_JURKAT_24H_D18_ciglitazone_0.01uM up	46a90043-68a2-4bb6-a9f2-05fd9e9e1d33	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	REP.B028	JURKAT	24H	D18	ciglitazone	0.01uM	up
XPR015_A549.311_96H_H22_DEF8 up	8f40889b-5976-44d1-ae87-17e527246e8b	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR015	A549.311	96H	H22	DEF8	N/A	up
XPR009_YAPC.311_96H_G23_IP6K2 down	ca68d2cc-4db7-4e44-8a42-9814da7da082	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	XPR009	YAPC.311	96H	G23	IP6K2	N/A	down
CPC005_A375_6H_J21_calcipotriol_10uM down	55398e9c-3292-41d6-a262-42456971f584	250	9.903189289842357e-14	4.647726015788519e-11	3.1837078651685395	50	CPC005	A375	6H	J21	calcipotriol	10uM	down
