term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP008_NPC.CAS9_24H_J23_RG-108_0.12uM up	1befa20b-b514-468c-89bb-94c29b2fb4a0	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	LJP008	NPC.CAS9	24H	J23	RG-108	0.12uM	up
LJP009_ASC.C_24H_H10_dabrafenib_0.37uM down	3b04d290-89da-485e-aa04-1a6e81e8af73	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	LJP009	ASC.C	24H	H10	dabrafenib	0.37uM	down
PBIOA009_XC.L10_24H_L22_BRD-K67839903_10uM up	7b6cc5b5-475a-4bf3-85e1-2538245d0c33	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA009	XC.L10	24H	L22	BRD-K67839903	10uM	up
REP.B019_MCF7_24H_C03_valsartan_0.25uM up	035f6f25-d095-4985-8472-d686992079fe	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B019	MCF7	24H	C03	valsartan	0.25uM	up
PBIOA016_A549_24H_B12_trifluoperazine_0.04uM down	5ec7a062-f201-4c55-904d-9bf68be1a2f7	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA016	A549	24H	B12	trifluoperazine	0.04uM	down
MOAR010_GI1_24H_J04_CAY-10585_10uM up	38076531-c722-43c2-a6b3-57bb04e40495	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	MOAR010	GI1	24H	J04	CAY-10585	10uM	up
MUC.CP001_MCF7_24H_D15_SA-1925621_1.11uM up	298c1276-6698-4ec4-8713-7b3833dbf894	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	MUC.CP001	MCF7	24H	D15	SA-1925621	1.11uM	up
PBIOA020_MCF7_24H_I11_BRD-K68657015_0.125uM up	91d59c30-5232-4fc1-84b2-44b0ef767d7d	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA020	MCF7	24H	I11	BRD-K68657015	0.125uM	up
PBIOA006_XC.L10_24H_E13_BRD-K29842115_10uM down	fb50677c-a8e5-452d-b147-d5b9e3ea572c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA006	XC.L10	24H	E13	BRD-K29842115	10uM	down
PBIOA021_HCC515_24H_B16_BRD-K18269444_0.37uM down	a31be81c-1608-434d-96e0-66d422a9fe9f	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA021	HCC515	24H	B16	BRD-K18269444	0.37uM	down
PBIOA021_MCF7_24H_I06_GO-6976_0.04uM down	a497ce16-08da-4b74-98df-9bee0f01b889	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA021	MCF7	24H	I06	GO-6976	0.04uM	down
PCLB003_HA1E_24H_L05_raloxifene_0.12uM down	26593b1f-8943-43e9-b72e-63b720fa662c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PCLB003	HA1E	24H	L05	raloxifene	0.12uM	down
REP.A003_HELA_24H_B22_ivabradine_0.37uM up	72f41132-b650-4de7-b4d7-ebe632b97725	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A003	HELA	24H	B22	ivabradine	0.37uM	up
DOSVAL005_HA1E_24H_K05_SA-1459454_10uM down	ef269225-5f1d-4fd4-867a-86c06ac16e78	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	DOSVAL005	HA1E	24H	K05	SA-1459454	10uM	down
REP.A006_PC3_24H_P06_sorafenib_0.04uM down	7477b3a9-6eb6-4c06-b134-6014df7d4eaa	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A006	PC3	24H	P06	sorafenib	0.04uM	down
REP.A008_HA1E_24H_E12_dolasetron_0.04uM up	a057bc28-938c-4ead-b9bb-991ce833d63c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A008	HA1E	24H	E12	dolasetron	0.04uM	up
XPR009_A375.311_96H_E18_LIPF up	3453baf8-1d6e-46af-a6c0-647d8724b3b2	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR009	A375.311	96H	E18	LIPF	N/A	up
XPR009_YAPC.311_96H_C22_SSTR5 up	53de4148-d596-4ebc-aad2-3bb3c315414a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR009	YAPC.311	96H	C22	SSTR5	N/A	up
XPR010_MCF7.311_96H_N08_CRHR1 up	d18bfd54-d46d-4173-b808-48e9a3e0b4bc	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR010	MCF7.311	96H	N08	CRHR1	N/A	up
REP.A010_YAPC_24H_M18_emedastine_0.04uM up	9b323998-11c3-4036-8b16-a3919ca5f983	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A010	YAPC	24H	M18	emedastine	0.04uM	up
REP.A011_A549_24H_C22_bortezomib_20uM up	b2835a1b-feb3-43d0-be4c-e3608f62cf3b	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A011	A549	24H	C22	bortezomib	20uM	up
REP.A012_MCF7_24H_L20_clofoctol_3.33uM down	69d0f290-3a49-4111-b249-13b07a5998ac	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A012	MCF7	24H	L20	clofoctol	3.33uM	down
REP.A013_HA1E_24H_N13_MLN-2480_10uM up	a95c1802-96fa-4ca2-82a6-c783765783c7	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A013	HA1E	24H	N13	MLN-2480	10uM	up
REP.A013_MDAMB231_24H_M07_SR-33805_10uM up	8aab0476-21b2-4a09-a116-3c6d9ceda59a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A013	MDAMB231	24H	M07	SR-33805	10uM	up
XPR010_YAPC.311_96H_P15_ALOX12 down	7cf21481-1008-4b53-87e3-3e6d082738dd	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR010	YAPC.311	96H	P15	ALOX12	N/A	down
REP.A015_A375_24H_H17_vilazodone_0.125uM down	836a83a3-8383-473c-b3b4-4e05bf6144b6	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A015	A375	24H	H17	vilazodone	0.125uM	down
DOSVAL005_MCF7_24H_D03_BRD-K45303727_4uM up	4aa08a28-aaab-4433-94a1-0ba83865c39c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	DOSVAL005	MCF7	24H	D03	BRD-K45303727	4uM	up
REP.A018_PC3_24H_M12_pazufloxacin_0.04uM up	5de2f76e-66fb-41c3-86d5-aedf18884b77	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A018	PC3	24H	M12	pazufloxacin	0.04uM	up
REP.A018_YAPC_24H_M23_linezolid_0.125uM down	ba56f4a9-ed56-4384-be22-16c81127a4be	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A018	YAPC	24H	M23	linezolid	0.125uM	down
REP.A019_A375_24H_K21_thioguanine_1.11uM down	7d6edc14-702e-4f59-832c-cb05a06d2e2e	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A019	A375	24H	K21	thioguanine	1.11uM	down
REP.A019_HA1E_24H_N06_ketanserin_0.04uM down	a1ccdb2e-34d5-4e8d-8c3d-3176ebc027da	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A019	HA1E	24H	N06	ketanserin	0.04uM	down
REP.A024_HT29_24H_C09_resorcinol_1.11uM down	410dd61a-b7d1-4343-b0b6-5d951b80aa36	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A024	HT29	24H	C09	resorcinol	1.11uM	down
REP.A024_PC3_24H_G13_bortezomib_20uM up	e6b29d3d-571b-479c-81df-8b1bcd2ed78a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A024	PC3	24H	G13	bortezomib	20uM	up
REP.A025_JURKAT_24H_N12_imexon_0.04uM down	92d9831d-287c-47b8-a979-e0faeafa40ca	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A025	JURKAT	24H	N12	imexon	0.04uM	down
REP.A016_HEK293_24H_H18_fluvoxamine_0.04uM up	d99b2215-d359-4185-af47-50f2c7a37260	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A016	HEK293	24H	H18	fluvoxamine	0.04uM	up
REP.A018_HA1E_24H_I10_TG-100115_0.37uM down	8ec6286e-a9cb-47ca-a692-9243461fda30	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A018	HA1E	24H	I10	TG-100115	0.37uM	down
REP.B003_PC3_24H_P15_tamibarotene_0.25uM up	d1ff2bc0-db61-406e-a9d1-19e90bd3e2c1	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B003	PC3	24H	P15	tamibarotene	0.25uM	up
REP.A022_MCF7_24H_A19_entinostat_10uM up	5f0d6614-8aa0-4888-aa8f-b957f86f1627	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A022	MCF7	24H	A19	entinostat	10uM	up
REP.B011_THP1_24H_M21_bopindolol_0.25uM up	cea0c77b-cceb-41e8-adf8-d38038b96b6d	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B011	THP1	24H	M21	bopindolol	0.25uM	up
REP.B013_HEK293_24H_O12_dopamine_0.01uM down	c8310622-568b-49b0-8f18-d1b7043450e1	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B013	HEK293	24H	O12	dopamine	0.01uM	down
REP.B013_PC3_24H_F15_atipamezole_0.25uM down	1cdd1845-748b-4c4a-a877-af3ffc3572aa	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B013	PC3	24H	F15	atipamezole	0.25uM	down
REP.B015_YAPC_24H_J20_oxybenzone_0.74uM up	daa33e59-2794-48fa-8c6f-4f6e7be72455	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B015	YAPC	24H	J20	oxybenzone	0.74uM	up
REP.A023_A375_24H_J05_rimcazole_0.125uM down	bb3d5268-e417-4bf7-b349-c5c75264f26f	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A023	A375	24H	J05	rimcazole	0.125uM	down
REP.B016_MCF10A_24H_M20_Y-27632_0.74uM up	a1f57db0-4715-4185-8f9f-fe4c351c9350	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B016	MCF10A	24H	M20	Y-27632	0.74uM	up
XPR009_A549.311_96H_F15_P2RY12 down	58a4637d-65d7-4231-9987-f3c7fee9ff9c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR009	A549.311	96H	F15	P2RY12	N/A	down
ERG015_VCAP_24H_I14_BRD-K24722667_10uM down	85768764-2b5a-4ea5-b585-c157acfc1213	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ERG015	VCAP	24H	I14	BRD-K24722667	10uM	down
REP.B021_YAPC_24H_M07_otilonium_2.22uM down	29c56d81-0b24-41d1-9e74-8ca7534cc5e7	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B021	YAPC	24H	M07	otilonium	2.22uM	down
REP.A025_HEK293_24H_M24_broxuridine_0.04uM up	84d86279-834a-4900-b5f5-874a99560ba1	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A025	HEK293	24H	M24	broxuridine	0.04uM	up
REP.B028_MCF10A_24H_C24_bortezomib_20uM up	f3284f33-d6dd-44ca-9911-e01256b6f976	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B028	MCF10A	24H	C24	bortezomib	20uM	up
XPR008_AGS.311_96H_O16_MDM2 up	48bd30f7-cc25-4471-95f7-7290a00d07c1	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR008	AGS.311	96H	O16	MDM2	N/A	up
XPR009_U251MG.311_96H_E24_GRIN1 up	e31df6f6-247c-4508-bcd4-65ecf09936d2	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR009	U251MG.311	96H	E24	GRIN1	N/A	up
XPR018_MCF7.311_96H_D17_INPP4A down	e44f76ac-33c5-4f96-814c-beed1d6fee1f	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR018	MCF7.311	96H	D17	INPP4A	N/A	down
REP.B004_HA1E_24H_G20_nitrendipine_0.74uM up	40d888be-b65b-48bf-ab5d-2bdae401659e	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B004	HA1E	24H	G20	nitrendipine	0.74uM	up
REP.B004_MCF7_24H_P01_L-ergothioneine_2.22uM down	a589ca27-5455-448c-ab77-13f1d8d6b5ac	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B004	MCF7	24H	P01	L-ergothioneine	2.22uM	down
XPR029_AGS.311_96H_L14_CALCRL up	da4472ee-0f48-40cc-8d40-555c9bb86296	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR029	AGS.311	96H	L14	CALCRL	N/A	up
FIBR022_MCLF037SZ_6H_L21_LDN-193189_0.37uM up	a6987189-5a32-480a-b7b6-13b15a7e48b8	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	FIBR022	MCLF037SZ	6H	L21	LDN-193189	0.37uM	up
XPR029_A375.311_96H_I24_ACSS1 down	9311839f-fd9d-4483-afcb-d9c0d3738cc2	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR029	A375.311	96H	I24	ACSS1	N/A	down
REP.B008_A549_24H_H23_enoxolone_0.03uM down	1a43aff6-5f2c-472c-8fd2-67106fa003a4	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B008	A549	24H	H23	enoxolone	0.03uM	down
REP.B008_HA1E_24H_M09_piretanide_0.25uM up	9dcb47b7-c317-4b3d-8651-d51fc80fcbb4	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B008	HA1E	24H	M09	piretanide	0.25uM	up
XPR033_PC3.311B_96H_L20_SLC25A2 up	e9848a76-2544-4300-87b4-41cd30fdd658	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR033	PC3.311B	96H	L20	SLC25A2	N/A	up
XPR041_HS944T.311_96H_L21_EIF2S1 up	144fff90-efef-4c6a-86b6-000c8c60fb1f	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR041	HS944T.311	96H	L21	EIF2S1	N/A	up
XPR044_KELLY.311_96H_J11_FDFT1 up	004889e2-fd72-42b4-a3f3-f1999086be5d	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR044	KELLY.311	96H	J11	FDFT1	N/A	up
XPR037_HT29.311_96H_A16_FSCN1 up	7963b5c6-15c8-464c-b088-f9029d3d893a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR037	HT29.311	96H	A16	FSCN1	N/A	up
ASG002_OAW28_24H_D17_oncrasin-1_1.11uM up	066cde50-0ce3-458b-8384-ffff01e8266a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	OAW28	24H	D17	oncrasin-1	1.11uM	up
ASG002_OAW28_24H_N21_vandetanib_0.12uM down	d5bb4257-fcd2-4625-82d2-8f1f3b5fc185	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	OAW28	24H	N21	vandetanib	0.12uM	down
AICHI001_NALM6_24H_M23_BRD-A19037878_0.04uM up	15c4d9b4-b3bd-4bc9-aa0b-671daa7de204	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	AICHI001	NALM6	24H	M23	BRD-A19037878	0.04uM	up
ASG003_XC.P914_24H_I19_AS-605240_10uM down	d06a3c04-c121-4117-9515-171c65741b0c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG003	XC.P914	24H	I19	AS-605240	10uM	down
REP.B017_MCF7_24H_O04_MG-132_20uM up	0f38dfdf-5bac-4aa3-a066-4f04cc7f547a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B017	MCF7	24H	O04	MG-132	20uM	up
REP.B017_PC3_24H_I24_oxybutynin_0.01uM up	c56a0fe0-92c1-44fb-8aa2-a1f0d72678f6	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B017	PC3	24H	I24	oxybutynin	0.01uM	up
CPC006_COV644_6H_F12_GW-405833_40uM up	93863219-4eb3-434f-ba0f-1a33d22d0eb8	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	CPC006	COV644	6H	F12	GW-405833	40uM	up
CPC006_EFO27_6H_H10_rilmenidine_10uM down	99044c34-9669-4c10-8cc2-b4adc7a5d9cb	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	CPC006	EFO27	6H	H10	rilmenidine	10uM	down
REP.B019_HT29_24H_M05_faropenem_0.03uM up	a596d6f7-51a7-4173-8c7b-ef88f20ff096	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B019	HT29	24H	M05	faropenem	0.03uM	up
REP.B020_HT29_24H_L20_cefozopran_0.74uM up	6e23cab3-3918-4b2a-8dd4-2d6ce7a1137a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B020	HT29	24H	L20	cefozopran	0.74uM	up
ASG002_A375_24H_G06_axitinib_0.12uM down	66966ad6-6ae5-4bb7-ade3-da53236fecec	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	A375	24H	G06	axitinib	0.12uM	down
CPC010_PC3_24H_G21_BRD-K76600340_10uM down	bcd6bf53-5942-4e9b-9ba0-90405b46f77b	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	CPC010	PC3	24H	G21	BRD-K76600340	10uM	down
REP.B023_HUVEC.A_24H_P13_floxuridine_2.22uM up	8892c09d-35d7-4183-b34d-a3609e6c9152	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B023	HUVEC.A	24H	P13	floxuridine	2.22uM	up
ASG002_ES2_24H_K22_dabrafenib_10uM down	1e691ce1-b06b-4076-b12c-11ef4f9d13c1	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	ES2	24H	K22	dabrafenib	10uM	down
CPC020_HCC515_6H_J08_vidarabine_10uM down	3198d464-476b-46e0-a2fa-0709b7c278ff	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	CPC020	HCC515	6H	J08	vidarabine	10uM	down
CRCGN010_HEPG2_24H_C10_BRD-K12306437_4uM down	0c081716-1a84-4c05-82da-aebacc3904a0	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	CRCGN010	HEPG2	24H	C10	BRD-K12306437	4uM	down
FIBR030_MCLF040SZ_6H_J14_CX-4945_4uM up	ee5e4db2-d5d5-4469-8fb2-4e9e9d398462	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	FIBR030	MCLF040SZ	6H	J14	CX-4945	4uM	up
REP.B026_PC3_24H_N14_linifanib_0.74uM down	484020ef-6997-4c1a-8d48-0741805d5bf2	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B026	PC3	24H	N14	linifanib	0.74uM	down
DOSBIO002_NEU_24H_B09_BRD-K40064462_10uM up	11a4d92d-40cb-4b17-a77b-31cab7abc607	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	DOSBIO002	NEU	24H	B09	BRD-K40064462	10uM	up
REP.B028_MCF10A_24H_I06_ataluren_0.01uM up	ae8644dd-8642-48ef-baaf-0cfacb1b6cba	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B028	MCF10A	24H	I06	ataluren	0.01uM	up
EMU001_OCILY10_24H_J21_bosutinib_0.66uM up	e2bf567c-e182-461b-a147-d387d542813e	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	EMU001	OCILY10	24H	J21	bosutinib	0.66uM	up
ASG002_NCIH1437_24H_B08_ABT-751_1.11uM down	0bc7c53a-c0f8-40f6-8cf1-400e6524cecc	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	NCIH1437	24H	B08	ABT-751	1.11uM	down
ERBB2002_H1563_24H_I10_lapatinib_0.12uM down	9d857ed9-d358-4e8a-bc86-d6bd233dffaa	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ERBB2002	H1563	24H	I10	lapatinib	0.12uM	down
FIBR006_MCLF033SZ_6H_M21_BIBR-1532_4uM down	1935cefe-3cf3-4ff3-ac71-1164094baf2a	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	FIBR006	MCLF033SZ	6H	M21	BIBR-1532	4uM	down
FIBR013_MCLF162SZ_6H_B03_tretinoin_4uM up	6fb7ea5f-96b5-45de-b108-e2dc90b1fb44	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	FIBR013	MCLF162SZ	6H	B03	tretinoin	4uM	up
HOG001_MCF7_6H_J04_NSC-632839_3.33uM up	0849bdc0-5ba2-4edd-a1af-4b65e743f67d	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	HOG001	MCF7	6H	J04	NSC-632839	3.33uM	up
ASG002_NCIH2110_24H_C06_AG-14361_0.08uM up	4c08dddc-af12-4e60-8652-8b4d6ed2c4d5	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	NCIH2110	24H	C06	AG-14361	0.08uM	up
XPR021_BICR6.311_96H_N03_RRM1 up	7236e8e9-e559-4b53-8a0e-d94669515f7b	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR021	BICR6.311	96H	N03	RRM1	N/A	up
ASG002_OC316_24H_J19_AZ-628_10uM up	d0b0ee78-bac9-462c-84eb-f0e013b40454	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG002	OC316	24H	J19	AZ-628	10uM	up
XPR032_AGS.311_96H_M21_CXCR3 up	c908a8fd-951d-4761-a39d-429c6316b52f	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR032	AGS.311	96H	M21	CXCR3	N/A	up
FIBR041_MCLF0067SZ_6H_D15_navitoclax_2.22uM down	3804a656-9eb2-4b7d-b4d9-7e6f43cc494e	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	FIBR041	MCLF0067SZ	6H	D15	navitoclax	2.22uM	down
LJP009_NPC.CAS9_24H_M18_SGX-523_0.04uM down	e8f90f3b-5808-4958-9727-74d82de4848b	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	LJP009	NPC.CAS9	24H	M18	SGX-523	0.04uM	down
LKCP001_MCF7_48H_B10_AZD-8330_10uM down	cc31d39a-2ddf-42bc-a1b0-e531139651ac	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	LKCP001	MCF7	48H	B10	AZD-8330	10uM	down
XPR035_HT29.311_96H_H12_ITPK1 up	c6f0a98c-829a-484e-82be-453ef36aa918	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR035	HT29.311	96H	H12	ITPK1	N/A	up
ASG003_XC.P905_24H_F12_quizartinib_0.12uM up	6d78baf0-a076-49dd-bed2-5f76603625d3	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG003	XC.P905	24H	F12	quizartinib	0.12uM	up
MOAR018_HAP1_24H_I23_GSK-1838705A_3.33uM up	ad2697ce-b235-4c1f-9000-ad47a671bf53	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	MOAR018	HAP1	24H	I23	GSK-1838705A	3.33uM	up
XPR041_A549.311_96H_B23_NADSYN1 up	07692faa-0567-41c8-a598-dda6a15810b4	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	XPR041	A549.311	96H	B23	NADSYN1	N/A	up
AICHI001_THP1_4H_D24_sotrastaurin_0.01uM up	01514a91-55cf-4a82-9259-67a7e31a0978	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	AICHI001	THP1	4H	D24	sotrastaurin	0.01uM	up
ASG003_XC.P907_24H_M19_afatinib_10uM down	7b30a3e0-b8c2-4bea-ab16-b4b37d4c218c	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG003	XC.P907	24H	M19	afatinib	10uM	down
PBIOA011_XC.R10_24H_B10_BRD-K41900823_10uM down	8ab8006c-3fa7-4e05-9050-ac733529e54d	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PBIOA011	XC.R10	24H	B10	BRD-K41900823	10uM	down
REP.B007_HT29_24H_N06_sulpiride_0.01uM down	c88b1a47-fc47-49ee-834f-08ffeb0917cf	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.B007	HT29	24H	N06	sulpiride	0.01uM	down
PCLB001_MCF7_24H_F18_AT1-SHH-09_0.125uM down	657b053b-6fbe-4eee-967c-26f2ec9b7761	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	PCLB001	MCF7	24H	F18	AT1-SHH-09	0.125uM	down
POL001_JURKAT_24H_E13_BRD-K69179556_10uM down	1264b350-317c-491c-a36e-7105697ced61	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	POL001	JURKAT	24H	E13	BRD-K69179556	10uM	down
REP.A005_HELA_24H_P19_benzbromarone_10uM down	743e2ca8-a6ec-4158-8f63-5a60ad50adab	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A005	HELA	24H	P19	benzbromarone	10uM	down
REP.A006_PC3_24H_L18_dalfampridine_0.04uM up	1a3d7390-8b87-4067-ac99-b408a38c00c0	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A006	PC3	24H	L18	dalfampridine	0.04uM	up
REP.A008_YAPC_24H_J22_perindopril_0.37uM down	edf4a205-b445-4600-b298-4f98951f9571	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A008	YAPC	24H	J22	perindopril	0.37uM	down
ASG003_XC.P914_24H_D02_obatoclax_1.11uM up	8a1ea76d-0d0e-42ed-8c16-d54baab40021	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	ASG003	XC.P914	24H	D02	obatoclax	1.11uM	up
REP.A012_A549_24H_P24_foretinib_0.04uM up	f50a71d7-8c87-4c3e-bc85-ae7c65f7451b	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A012	A549	24H	P24	foretinib	0.04uM	up
REP.A013_MCF7_24H_B24_GSK-256066_0.04uM up	1a9610b6-8d8c-433b-8007-118fb4ac96c9	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A013	MCF7	24H	B24	GSK-256066	0.04uM	up
REP.A014_HA1E_24H_M08_bumetanide_3.33uM up	8a6a0bd5-d240-4b43-b6ef-323fc6bf9ede	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A014	HA1E	24H	M08	bumetanide	3.33uM	up
REP.A015_HEK293_24H_N12_CB-10-277_0.04uM up	f7f6ef39-c524-42d2-9ad1-bb1cb2809620	250	4.156383783542411e-12	8.067563042510846e-10	2.628842319430315	57	REP.A015	HEK293	24H	N12	CB-10-277	0.04uM	up
